NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026131A0UAYX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132901873735425642701,2026-05-11,11114678241,12db4f79-f614-47ad-990b-5362940d7b80,"",Forward,100059949138,100059949138,11504,1193.33,5.0,1575.0,36.0,1611.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026131A0UAYX,82.29,0.0,0.0,1899.0,1728.0,407.808,8.229,0.0,0.0,postpaid,1.646,0.0,0.0,45.0,0.0,53.1,1257.217,"",'132848597308162694203,2026-05-11,11105014939,7442a98e-e9e4-424e-86e0-33962554100f,"",Forward,100050285924,100050285924,11504,1645.71,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1899.0
NFT-/XUTR/DEUTH026131A0UAYX,46.1,0.0,0.0,2999.0,968.0,251.29300000000003,4.61,0.0,0.0,postpaid,0.922,0.0,0.0,27.0,0.0,31.86,679.315,"",'132863335535023874001,2026-05-11,11107532683,4557d3f7-a0b8-48f6-9d3f-a06dbdf7d918,"",Forward,100052803659,100052803659,11504,921.9,5.0,1860.0,0.0,1860.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1139.0
NFT-/XUTR/DEUTH026131A0UAYX,36.0,0.0,0.0,2299.0,756.0,35.683,3.6,0.0,0.0,postpaid,0.72,182.0,0.0,0.0,0.0,214.76,-930.757,"",'132856217050383882701,2026-05-11,11106406430,79e4f76b-dd2b-45f1-a590-8a575a0070d0,11106406430,Reverse,100051677411,100051677411,11504,720,5.0,1449.0,0.0,1449.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.99
NFT-/XUTR/DEUTH026131A0UAYX,94.62,0.0,0.0,3299.0,1987.0,492.379,9.462,0.0,0.0,postpaid,1.892,0.0,0.0,45.0,0.0,53.1,1430.167,"",'132858299266953153401,2026-05-11,11106862863,967b4331-37b2-442c-afe1-0ee3e7736fd8,"",Forward,100052133843,100052133843,11504,1892.38,5.0,1106.0,0.0,1106.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2193.0
NFT-/XUTR/DEUTH026131A0UAYX,43.05,0.0,0.0,1999.0,839.619,217.965,3.998,0.0,0.0,postpaid,0.8,169.038,0.0,0.0,0.0,199.46484,-816.321,"",'132840538498318710301,2026-05-11,11103302314,d50de62e-7092-426b-8868-9697c2721532,11103302314,Reverse,100048573323,100048573323,11504,860.95,5.0,1001.0,0.0,1001.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.01
NFT-/XUTR/DEUTH026131A0UAYX,0.0,20.36,20.36,2499.0,855.0,221.958,0.0,2.0355,2.0355,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132903381368306372901,2026-05-11,11114892377,9c1c9f68-b2fd-4832-8d76-33f9c006d9df,"",Forward,100060163273,100060163273,11504,814.28,5.0,1550.0,0.0,1550.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026131A0UAYX,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,postpaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132855044205119268703,2026-05-11,11106153424,5d4d114e-6987-464e-a66c-45fd6d74f2d3,"",Forward,100051424405,100051424405,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026131A0UAYX,35.29,0.0,0.0,2799.0,741.0,34.97500000000001,3.529,0.0,0.0,postpaid,0.706,182.0,0.0,0.0,0.0,214.76,-916.55,"",'132841327875775892501,2026-05-11,11103541674,6cae2ee3-9cb4-4897-8026-0182272e2d10,100155501202,Reverse,100048812683,1000014257641,11504,705.71,5.0,1964.0,0.0,1964.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026131A0UAYX,426.05,0.0,0.0,2999.0,2793.0,659.148,11.835,0.0,0.0,postpaid,2.367,0.0,0.0,61.0,0.0,71.98,2047.67,"",'132892893917141725701,2026-05-11,11112902653,52ae0194-7d3a-4563-8b3a-d9851a1d1dea,"",Forward,100058173578,100058173578,11504,2366.95,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH026131A0UAYX,29.86,0.0,0.0,2299.0,627.0,29.593999999999998,2.986,0.0,0.0,postpaid,0.597,0.0,0.0,5.0,0.0,5.9,587.923,"",'132847234458619680003,2026-05-11,11104611359,99d5d0fe-ead0-43f7-9fae-e472990622f5,"",Forward,100049882357,100049882357,11504,597.14,5.0,1554.0,0.0,1554.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,745.0
NFT-/XUTR/DEUTH026131A0UAYX,57.38,0.0,0.0,2899.0,1205.0,298.599,5.738,0.0,0.0,postpaid,1.148,182.0,0.0,0.0,0.0,214.76,-1114.275,"",'132863755728285580301,2026-05-11,11107630643,044009e0-fe12-42f7-a22d-1095bb55d178,100155266444,Reverse,100052901619,100052901619,11504,1147.62,5.0,1523.0,0.0,1523.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH026131A0UAYX,97.81,0.0,0.0,3399.0,2054.0,484.744,9.781,0.0,0.0,postpaid,1.956,0.0,0.0,61.0,0.0,71.98,1485.539,"",'132887736398730391503,2026-05-11,11111746936,38a2a0de-cb84-48fc-be7a-4d8b0c587c78,"",Forward,100057017876,100057017876,11504,1956.19,5.0,1139.0,0.0,1139.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH026131A0UAYX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,182.0,0.0,0.0,0.0,214.76,-1318.066,"",'132857821307109806901,2026-05-11,11106742324,cbbc1cc4-4716-4f78-94d5-a3c9f0d5078a,100155428051,Reverse,100052013304,1000015285200,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026131A0UAYX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,106.0,0.0,0.0,0.0,125.08,-1060.427,"",'132906459948138992301,2026-05-11,11115306046,86acc14a-2c86-4513-a14d-0a6d138395a7,100156023305,Reverse,100060576932,1000017593972,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026131A0UAYX,68.0,0.0,0.0,3199.0,1428.0,353.858,6.8,0.0,0.0,postpaid,1.36,182.0,0.0,0.0,0.0,214.76,-1280.742,"",'132850195437351234503,2026-05-11,11105558715,e5ca15fd-9c11-4b59-95cf-eb970ba185aa,11105558715,Reverse,100050829700,100050829700,11504,1360,5.0,1600.0,0.0,1600.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH026131A0UAYX,38.14,0.0,0.0,2799.0,801.0,207.94,3.814,0.0,0.0,postpaid,0.763,0.0,0.0,27.0,0.0,31.86,556.623,"",'132890709916269661003,2026-05-11,11112395823,c70989de-d223-4a50-a5a5-a103cfa04ab7,"",Forward,100057666758,100057666758,11504,762.86,5.0,1904.0,0.0,1904.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,895.0
NFT-/XUTR/DEUTH026131A0UAYX,47.24,0.0,0.0,1750.0,985.0300000000001,255.714,4.691,0.0,0.0,postpaid,0.938,180.721,0.0,0.0,0.0,213.25078,-936.938,"",'132855103809853126301,2026-05-11,11106166243,55d22f64-8acd-4de7-8eda-b002f3401cd7,11106166243,Reverse,100051437224,100051437224,11504,944.76,5.0,587.0,0.0,587.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1163.0
NFT-/XUTR/DEUTH026131A0UAYX,578.59,0.0,0.0,3999.0,3793.0,895.148,16.072,0.0,0.0,postpaid,3.214,0.0,0.0,61.0,0.0,71.98,2806.586,"",'132906459948138992301,2026-05-11,11115306042,86acc14a-2c86-4513-a14d-0a6d138395a7,"",Forward,100060576928,1000017593972,11504,3214.41,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3999.0
NFT-/XUTR/DEUTH026131A0UAYX,578.59,0.0,0.0,3999.0,3793.0,895.148,16.072,0.0,0.0,postpaid,3.214,106.0,0.0,0.0,0.0,125.08,-3003.646,"",'132906459948138992301,2026-05-11,11115306042,86acc14a-2c86-4513-a14d-0a6d138395a7,100155790893,Reverse,100060576928,1000017593972,11504,3214.41,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3999.0
NFT-/XUTR/DEUTH026131A0UAYX,48.1,0.0,0.0,1750.0,1010.0,238.36,4.81,0.0,0.0,postpaid,0.962,0.0,0.0,45.0,0.0,53.1,712.768,"",'132840476624445576103,2026-05-11,11103285949,3fc565a9-ae90-48fc-8643-1d2aa68e0f54,"",Forward,100048556958,100048556958,11504,961.9,5.0,569.0,0.0,569.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1181.0
NFT-/XUTR/DEUTH026131A0UAYX,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,postpaid,0.67,182.0,0.0,0.0,0.0,214.76,-731.98,"",'132855044205119268703,2026-05-11,11106153424,5d4d114e-6987-464e-a66c-45fd6d74f2d3,100155308171,Reverse,100051424405,100051424405,11504,670.48,5.0,901.0,0.0,901.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026131A0UAYX,38.33,0.0,0.0,1799.0,88.56,22.99,0.422,0.0,0.0,postpaid,0.084,20.022,0.0,0.0,0.0,23.62596,-88.69,"",'132863558939340381901,2026-05-11,11107586225,b51f29fc-04e0-4824-ad7c-ea7c5ac707e7,11107586225,Reverse,100052857201,100052857201,11504,766.67,5.0,900.0,0.0,900.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,898.99
NFT-/XUTR/DEUTH026131A0UAYX,64.67,0.0,0.0,3399.0,1358.0,336.512,6.467,0.0,0.0,postpaid,1.293,0.0,0.0,45.0,0.0,53.1,960.628,"",'132853245180802413203,2026-05-11,11105795707,6fb5e118-7de3-494d-8b75-086f200f4583,"",Forward,100051066691,100051066691,11504,1293.33,5.0,1870.0,0.0,1870.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1529.0
NFT-/XUTR/DEUTH026131A0UAYX,84.76,0.0,0.0,4450.0,1780.0,462.088,8.476,0.0,0.0,postpaid,1.695,0.0,0.0,45.0,0.0,53.1,1254.641,"",'132894602203457150501,2026-05-11,11113201766,a7f23288-006d-4af7-a3b7-ac083e067287,"",Forward,100058472691,100058472691,11504,1695.24,5.0,2464.0,0.0,2464.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1986.0
NFT-/XUTR/DEUTH026131A0UAYX,70.1,0.0,0.0,1999.0,874.556,206.395,4.165,0.0,0.0,postpaid,0.833,108.131,0.0,0.0,0.0,127.59458,-790.758,"",'132863571080653429103,2026-05-11,11107588792,652a6790-8e53-4505-9d34-645ff251a911,100155275114,Reverse,100052859768,100052859768,11504,1401.9,5.0,356.0,0.0,356.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1643.01
NFT-/XUTR/DEUTH026131A0UAYX,61.0,0.0,0.0,3399.0,281.64,69.79,1.341,0.0,0.0,postpaid,0.268,0.0,0.0,9.894,0.0,11.67492,198.566,"",'132893701147989972701,2026-05-11,11113116938,88bd27db-d183-440a-81da-dbb4ad42ba26,"",Forward,100058387863,1000017127157,11504,1220,5.0,1947.0,0.0,1947.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1452.0
NFT-/XUTR/DEUTH026131A0UAYX,45.38,0.0,0.0,1499.0,953.0,247.399,4.538,0.0,0.0,postpaid,0.908,182.0,0.0,0.0,0.0,214.76,-914.915,"",'132863816705331006201,2026-05-11,11107644463,98503058-98e7-48e0-811b-d83af6a978e7,100155456306,Reverse,100052915439,1000015330222,11504,907.62,5.0,375.0,0.0,375.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1124.0
NFT-/XUTR/DEUTH026131A0UAYX,502.32,0.0,0.0,3499.0,3293.0,777.148,13.953,0.0,0.0,postpaid,2.791,0.0,0.0,61.0,0.0,71.98,2427.128,"",'132857821307109806901,2026-05-11,11106742326,cbbc1cc4-4716-4f78-94d5-a3c9f0d5078a,"",Forward,100052013306,1000015285200,11504,2790.68,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3499.0
NFT-/XUTR/DEUTH026131A0UAYX,42.43,0.0,0.0,3399.0,891.0,231.304,4.243,0.0,0.0,postpaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132857369553510272401,2026-05-11,11106642936,9a37020c-5bee-481c-ac96-05fbec864e68,"",Forward,100051913916,100051913916,11504,848.57,5.0,2414.0,0.0,2414.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH026131A0UAYX,44.67,0.0,0.0,2999.0,864.679,224.471,4.118,0.0,0.0,postpaid,0.824,0.0,0.0,24.889,0.0,29.36902,605.897,"",'132859611149143785101,2026-05-11,11107130380,728f5a6c-f41a-4097-a09d-757475167a01,"",Forward,100052401360,100052401360,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.01
NFT-/XUTR/DEUTH026131A0UAYX,55.57,0.0,0.0,2999.0,1167.0,289.183,5.557,0.0,0.0,postpaid,1.111,0.0,0.0,45.0,0.0,53.1,818.049,"",'132893209707569235801,2026-05-11,11112992051,fbcd0c3d-6bdc-4e77-8261-17e6b54be287,"",Forward,100058262976,1000017180324,11504,1111.43,5.0,1661.0,0.0,1661.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH026131A0UAYX,35.62,0.0,0.0,2399.0,748.0,35.306,3.562,0.0,0.0,postpaid,0.712,0.0,0.0,27.0,0.0,31.86,676.56,"",'132893407575102503703,2026-05-11,11113046262,7e63ab22-0ed3-4603-b7c9-74e3465b6b4e,"",Forward,100058317187,1000017124091,11504,712.38,5.0,1557.0,59.0,1616.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,842.0
NFT-/XUTR/DEUTH026131A0UAYX,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,postpaid,2.07,182.0,0.0,0.0,0.0,214.76,-1862.514,"",'132864128605576700601,2026-05-11,11107713926,cfd8825b-7569-4050-9d7e-0bc7b8d349aa,100155561471,Reverse,100052984902,100052984902,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH026131A0UAYX,38.33,0.0,0.0,1799.0,88.56,22.99,0.422,0.0,0.0,postpaid,0.084,0.0,0.0,2.97,0.0,3.5046,61.559,"",'132863558939340381901,2026-05-11,11107586225,b51f29fc-04e0-4824-ad7c-ea7c5ac707e7,"",Forward,100052857201,100052857201,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,898.99
NFT-/XUTR/DEUTH026131A0UAYX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132858589445433779903,2026-05-11,11106943347,a807de5a-4672-4614-b758-f4d0c490edda,"",Forward,100052214327,100052214327,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026131A0UAYX,111.57,0.0,0.0,3399.0,2343.0,552.948,11.157,0.0,0.0,postpaid,2.231,182.0,0.0,0.0,0.0,214.76,-1991.424,"",'132863383249414617003,2026-05-11,11107544179,02269afc-6301-44b3-8daa-28306145ad48,100155361149,Reverse,100052815155,100052815155,11504,2231.43,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2549.0
NFT-/XUTR/DEUTH026131A0UAYX,426.05,0.0,0.0,2999.0,2793.0,659.148,11.835,0.0,0.0,postpaid,2.367,0.0,0.0,61.0,0.0,71.98,2047.67,"",'132861839178028347803,2026-05-11,11107235991,127e469a-002b-4114-ad4d-9c5453b53173,"",Forward,100052506971,100052506971,11504,2366.95,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH026131A0UAYX,578.59,0.0,0.0,3999.0,3793.0,895.148,16.072,0.0,0.0,postpaid,3.214,0.0,0.0,61.0,0.0,71.98,2806.586,"",'132906459948138992301,2026-05-11,11115306056,86acc14a-2c86-4513-a14d-0a6d138395a7,"",Forward,100060576942,1000017593972,11504,3214.41,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3999.0
NFT-/XUTR/DEUTH026131A0UAYX,42.0,0.0,0.0,2999.0,882.0,228.967,4.2,0.0,0.0,postpaid,0.84,106.0,0.0,0.0,0.0,125.08,-773.073,"",'132893209707569235801,2026-05-11,11112992053,fbcd0c3d-6bdc-4e77-8261-17e6b54be287,100155273993,Reverse,100058262978,1000017180324,11504,840,5.0,1946.0,0.0,1946.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1053.0
NFT-/XUTR/DEUTH026131A0UAYX,34.33,0.0,0.0,3399.0,721.0,34.031,3.433,0.0,0.0,postpaid,0.687,0.0,0.0,27.0,0.0,31.86,650.989,"",'132863744528554869403,2026-05-11,11107627992,92166590-0328-4890-85ff-0e616ecb2176,"",Forward,100052898968,100052898968,11504,686.67,5.0,2584.0,0.0,2584.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,815.0
NFT-/XUTR/DEUTH026131A0UAYX,55.57,0.0,0.0,2999.0,1167.0,289.183,5.557,0.0,0.0,postpaid,1.111,182.0,0.0,0.0,0.0,214.76,-1085.909,"",'132862746470781640303,2026-05-11,11107396931,2b0c458b-fba8-4421-92b9-111951e5f1a3,100155673114,Reverse,100052667908,100052667908,11504,1111.43,5.0,1661.0,0.0,1661.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH026131A0UAYX,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,postpaid,2.07,0.0,0.0,61.0,0.0,71.98,1575.774,"",'132864128605576700601,2026-05-11,11107713926,cfd8825b-7569-4050-9d7e-0bc7b8d349aa,"",Forward,100052984902,100052984902,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH026131A0UAYX,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'132857821307109806901,2026-05-11,11106742323,cbbc1cc4-4716-4f78-94d5-a3c9f0d5078a,"",Forward,100052013303,1000015285200,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH026131A0UAYX,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,postpaid,0.724,182.0,0.0,0.0,0.0,214.76,-773.121,"",'132858302650633535101,2026-05-11,11106863826,87ba66c7-558c-4fc0-88ce-2e66da84e9cf,100155416294,Reverse,100052134806,1000015291970,11504,723.81,5.0,945.0,0.0,945.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH026131A0UAYX,38.62,0.0,0.0,2999.0,811.0,38.279,3.862,0.0,0.0,postpaid,0.772,0.0,0.0,27.0,0.0,31.86,736.227,"",'132891037205459652603,2026-05-11,11112468692,41e4fe07-94d4-43ca-b795-e4803b24c2fc,"",Forward,100057739620,100057739620,11504,772.38,5.0,2040.0,200.0,2240.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH026131A0UAYX,26.33,0.0,0.0,1750.0,553.0,143.559,2.633,0.0,0.0,postpaid,0.527,0.0,0.0,27.0,0.0,31.86,374.421,"",'132858601158078720301,2026-05-11,11106946806,6ae6cd9f-abdc-4f8a-923b-9bd684465cc1,"",Forward,100052217786,1000015080046,11504,526.67,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,647.0
NFT-/XUTR/DEUTH026131A0UAYX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132856916974696810903,2026-05-11,11106550613,b57e33b8-46e9-4dbd-953e-ab0af1fd1806,"",Forward,100051821593,100051821593,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026131A0UAYX,33.1,0.0,0.0,1999.0,695.0,32.804,3.31,0.0,0.0,postpaid,0.662,182.0,0.0,0.0,0.0,214.76,-872.984,"",'132837818590007663801,2026-05-11,11102562172,99440fc1-ceee-4162-850c-c4b6eb100df2,100155353157,Reverse,100047833200,100047833200,11504,661.9,5.0,1210.0,0.0,1210.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
NFT-/XUTR/DEUTH026131A0UAYX,33.1,0.0,0.0,3299.0,695.0,32.804,3.31,0.0,0.0,postpaid,0.662,0.0,0.0,27.0,0.0,31.86,626.364,"",'132847908350750822703,2026-05-11,11104810028,87af4462-8e58-43bb-acc7-89545abeac0c,"",Forward,100050081014,100050081014,11504,661.9,5.0,2510.0,0.0,2510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
NFT-/XUTR/DEUTH026131A0UAYX,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,postpaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'132854810269110619003,2026-05-11,11106100856,321a3538-2855-4aa7-82c7-421e77bda5cc,"",Forward,100051371837,100051371837,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH026131A0UAYX,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,postpaid,0.893,0.0,0.0,27.0,0.0,31.86,657.275,"",'132850158747138543603,2026-05-11,11105547341,0aad674d-cb84-4912-9116-fb684bbef6f9,"",Forward,100050818326,100050818326,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH026131A0UAYX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,postpaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132853654710154426103,2026-05-11,11105858924,f1bcfbad-a68b-478f-b25d-633abf08f9b8,"",Forward,100051129905,100051129905,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026131A0UAYX,0.0,41.12,41.12,1999.0,1727.0,407.572,0.0,4.112,4.112,postpaid,1.645,0.0,0.0,45.0,0.0,53.1,1256.459,"",'132905216116532995701,2026-05-11,11115004636,07b4d329-238b-4a94-8be0-9578be7ced60,"",Forward,100060275532,100060275532,11504,1644.76,5.0,101.0,0.0,101.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1897.9899999999998
NFT-/XUTR/DEUTH026131A0UAYX,21.91,0.0,0.0,1499.0,456.76,21.559,2.175,0.0,0.0,postpaid,0.435,0.0,0.0,26.81,0.0,31.6358,400.955,"",'132856508670646941303,2026-05-11,11106466346,c59f1218-eac3-425b-b189-bdf2fb622c52,"",Forward,100051737326,100051737326,11504,438.1,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH026131A0UAYX,70.1,0.0,0.0,1999.0,874.556,206.395,4.165,0.0,0.0,postpaid,0.833,0.0,0.0,26.736,0.0,31.54848,631.615,"",'132863571080653429103,2026-05-11,11107588792,652a6790-8e53-4505-9d34-645ff251a911,"",Forward,100052859768,100052859768,11504,1401.9,5.0,356.0,0.0,356.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1643.01
NFT-/XUTR/DEUTH026131A0UAYX,41.57,0.0,0.0,2199.0,873.0,226.631,4.157,0.0,0.0,postpaid,0.831,127.0,0.0,0.0,0.0,149.86,-791.241,"",'132887983061230707201,2026-05-11,11111784436,8680a916-7278-44dc-879e-bb2e8bb1cb54,100156937404,Reverse,100057055376,100057055376,11504,831.43,5.0,1155.0,0.0,1155.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1044.0
NFT-/XUTR/DEUTH026131A0UAYX,33.1,0.0,0.0,1999.0,695.0,32.804,3.31,0.0,0.0,postpaid,0.662,0.0,0.0,27.0,0.0,31.86,626.364,"",'132846418401617427603,2026-05-11,11104363526,8649c576-95bb-42f2-b572-47488dfe243a,"",Forward,100049634526,100049634526,11504,661.9,5.0,1210.0,0.0,1210.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
